Time (s),Channel 1 (V)
1.775762195121951,0.7926827397987718
1.776262195121951,0.7926827397987718
1.776762195121951,0.7926827397987718
1.777262195121951,0.7926827397987718
1.777762195121951,0.7926827397987718
1.778262195121951,0.7926827397987718
1.778762195121951,0.7926827397987718
1.779262195121951,0.7926827397987718
1.779762195121951,0.7926827397987718
1.780262195121951,0.7889804421735535
1.780762195121951,0.7926827397987718
1.781262195121951,0.7926827397987718
1.781762195121951,0.7889804421735535
1.782262195121951,0.7926827397987718
1.782762195121951,0.7926827397987718
1.783262195121951,0.7926827397987718
1.783762195121951,0.7926827397987718
1.784262195121951,0.7889804421735535
1.784762195121951,0.7889804421735535
1.785262195121951,0.7926827397987718
1.785762195121951,0.7889804421735535
1.786262195121951,0.7889804421735535
1.786762195121951,0.7889804421735535
1.787262195121951,0.7889804421735535
1.787762195121951,0.7926827397987718
1.788262195121951,0.7926827397987718
1.788762195121951,0.7926827397987718
1.789262195121951,0.7926827397987718
1.789762195121951,0.7889804421735535
1.790262195121951,0.7889804421735535
1.790762195121951,0.7889804421735535
1.791262195121951,0.7926827397987718
1.791762195121951,0.7926827397987718
1.792262195121951,0.7926827397987718
1.792762195121951,0.7926827397987718
1.793262195121951,0.7926827397987718
1.793762195121951,0.7889804421735535
1.794262195121951,0.7926827397987718
1.794762195121951,0.7926827397987718
1.795262195121951,0.7926827397987718
1.795762195121951,0.7889804421735535
1.796262195121951,0.7926827397987718
1.796762195121951,0.7926827397987718
1.797262195121951,0.7926827397987718
1.797762195121951,0.7926827397987718
1.798262195121951,0.7926827397987718
1.798762195121951,0.7926827397987718
1.799262195121951,0.7926827397987718
1.799762195121951,0.7889804421735535
